2.979543E+00, -2.495371E+00, 1.207355E+00, 
2.980234E+00, -2.497466E+00, 1.208585E+00, 
2.980926E+00, -2.499565E+00, 1.209817E+00, 
2.981617E+00, -2.501669E+00, 1.211051E+00, 
2.982309E+00, -2.503776E+00, 1.212288E+00, 
2.983000E+00, -2.505888E+00, 1.213527E+00, 
2.983692E+00, -2.508005E+00, 1.214768E+00, 
2.984383E+00, -2.510125E+00, 1.216012E+00, 
2.985075E+00, -2.512251E+00, 1.217259E+00, 
2.985766E+00, -2.514380E+00, 1.218507E+00, 
2.986458E+00, -2.516514E+00, 1.219759E+00, 
2.987149E+00, -2.518653E+00, 1.221013E+00, 
2.987841E+00, -2.520796E+00, 1.222269E+00, 
2.988532E+00, -2.522943E+00, 1.223527E+00, 
2.989224E+00, -2.525095E+00, 1.224789E+00, 
2.989915E+00, -2.527252E+00, 1.226052E+00, 
2.990606E+00, -2.529413E+00, 1.227318E+00, 
2.991298E+00, -2.531578E+00, 1.228587E+00, 
2.991989E+00, -2.533748E+00, 1.229858E+00, 
2.992681E+00, -2.535923E+00, 1.231132E+00, 
2.993372E+00, -2.538102E+00, 1.232408E+00, 
2.994064E+00, -2.540286E+00, 1.233687E+00, 
2.994755E+00, -2.542475E+00, 1.234968E+00, 
2.995447E+00, -2.544668E+00, 1.236252E+00, 
2.996138E+00, -2.546866E+00, 1.237539E+00, 
2.996830E+00, -2.549069E+00, 1.238828E+00, 
2.997521E+00, -2.551276E+00, 1.240120E+00, 
2.998213E+00, -2.553488E+00, 1.241414E+00, 
2.998904E+00, -2.555705E+00, 1.242711E+00, 
2.999596E+00, -2.557926E+00, 1.244010E+00, 
3.000287E+00, -2.560152E+00, 1.245312E+00, 
3.000979E+00, -2.562384E+00, 1.246617E+00, 
3.001670E+00, -2.564619E+00, 1.247925E+00, 
3.002361E+00, -2.566860E+00, 1.249235E+00, 
3.003053E+00, -2.569106E+00, 1.250548E+00, 
3.003744E+00, -2.571356E+00, 1.251863E+00, 
3.004436E+00, -2.573611E+00, 1.253181E+00, 
3.005127E+00, -2.575872E+00, 1.254502E+00, 
3.005819E+00, -2.578137E+00, 1.255826E+00, 
3.006510E+00, -2.580407E+00, 1.257152E+00, 
3.007202E+00, -2.582682E+00, 1.258481E+00, 
3.007893E+00, -2.584962E+00, 1.259813E+00, 
3.008585E+00, -2.587247E+00, 1.261147E+00, 
3.009276E+00, -2.589537E+00, 1.262485E+00, 
3.009968E+00, -2.591832E+00, 1.263825E+00, 
3.010659E+00, -2.594132E+00, 1.265168E+00, 
3.011351E+00, -2.596437E+00, 1.266513E+00, 
3.012042E+00, -2.598747E+00, 1.267862E+00, 
3.012734E+00, -2.601063E+00, 1.269213E+00, 
3.013425E+00, -2.603383E+00, 1.270567E+00, 
3.014116E+00, -2.605709E+00, 1.271924E+00, 
3.014808E+00, -2.608040E+00, 1.273284E+00, 
3.015499E+00, -2.610376E+00, 1.274647E+00, 
3.016191E+00, -2.612717E+00, 1.276012E+00, 
3.016882E+00, -2.615064E+00, 1.277381E+00, 
3.017574E+00, -2.617415E+00, 1.278752E+00, 
3.018265E+00, -2.619772E+00, 1.280126E+00, 
3.018957E+00, -2.622135E+00, 1.281503E+00, 
3.019648E+00, -2.624502E+00, 1.282884E+00, 
3.020340E+00, -2.626875E+00, 1.284267E+00, 
3.021031E+00, -2.629254E+00, 1.285653E+00, 
3.021723E+00, -2.631637E+00, 1.287041E+00, 
3.022414E+00, -2.634026E+00, 1.288433E+00, 
3.023106E+00, -2.636421E+00, 1.289828E+00, 
3.023797E+00, -2.638821E+00, 1.291226E+00, 
3.024488E+00, -2.641226E+00, 1.292627E+00, 
3.025180E+00, -2.643637E+00, 1.294031E+00, 
3.025871E+00, -2.646054E+00, 1.295438E+00, 
3.026563E+00, -2.648476E+00, 1.296848E+00, 
3.027254E+00, -2.650903E+00, 1.298261E+00, 
3.027946E+00, -2.653336E+00, 1.299677E+00, 
3.028637E+00, -2.655775E+00, 1.301096E+00, 
3.029329E+00, -2.658219E+00, 1.302519E+00, 
3.030020E+00, -2.660669E+00, 1.303944E+00, 
3.030712E+00, -2.663125E+00, 1.305373E+00, 
3.031403E+00, -2.665586E+00, 1.306804E+00, 
3.032095E+00, -2.668053E+00, 1.308239E+00, 
3.032786E+00, -2.670526E+00, 1.309677E+00, 
3.033478E+00, -2.673004E+00, 1.311118E+00, 
3.034169E+00, -2.675488E+00, 1.312563E+00, 
3.034861E+00, -2.677978E+00, 1.314010E+00, 
3.035552E+00, -2.680474E+00, 1.315461E+00, 
3.036243E+00, -2.682976E+00, 1.316915E+00, 
3.036935E+00, -2.685484E+00, 1.318372E+00, 
3.037626E+00, -2.687997E+00, 1.319832E+00, 
3.038318E+00, -2.690517E+00, 1.321296E+00, 
3.039009E+00, -2.693042E+00, 1.322763E+00, 
3.039701E+00, -2.695573E+00, 1.324233E+00, 
3.040392E+00, -2.698111E+00, 1.325707E+00, 
3.041084E+00, -2.700654E+00, 1.327184E+00, 
3.041775E+00, -2.703203E+00, 1.328664E+00, 
3.042467E+00, -2.705759E+00, 1.330148E+00, 
3.043158E+00, -2.708321E+00, 1.331634E+00, 
3.043850E+00, -2.710888E+00, 1.333125E+00, 
3.044541E+00, -2.713462E+00, 1.334618E+00, 
3.045233E+00, -2.716042E+00, 1.336115E+00, 
3.045924E+00, -2.718628E+00, 1.337616E+00, 
3.046616E+00, -2.721221E+00, 1.339120E+00, 
3.047307E+00, -2.723819E+00, 1.340627E+00, 
3.047998E+00, -2.726424E+00, 1.342138E+00, 
3.048690E+00, -2.729036E+00, 1.343652E+00, 
3.049381E+00, -2.731653E+00, 1.345170E+00, 
3.050073E+00, -2.734277E+00, 1.346691E+00, 
3.050764E+00, -2.736907E+00, 1.348216E+00, 
3.051456E+00, -2.739544E+00, 1.349744E+00, 
3.052147E+00, -2.742187E+00, 1.351276E+00, 
3.052839E+00, -2.744837E+00, 1.352811E+00, 
3.053530E+00, -2.747493E+00, 1.354350E+00, 
3.054222E+00, -2.750156E+00, 1.355892E+00, 
3.054913E+00, -2.752825E+00, 1.357439E+00, 
3.055605E+00, -2.755501E+00, 1.358988E+00, 
3.056296E+00, -2.758183E+00, 1.360542E+00, 
3.056988E+00, -2.760872E+00, 1.362099E+00, 
3.057679E+00, -2.763568E+00, 1.363659E+00, 
3.058371E+00, -2.766270E+00, 1.365224E+00, 
3.059062E+00, -2.768979E+00, 1.366792E+00, 
3.059753E+00, -2.771695E+00, 1.368363E+00, 
3.060445E+00, -2.774417E+00, 1.369939E+00, 
3.061136E+00, -2.777147E+00, 1.371518E+00, 
3.061828E+00, -2.779883E+00, 1.373101E+00, 
3.062519E+00, -2.782626E+00, 1.374688E+00, 
3.063211E+00, -2.785376E+00, 1.376278E+00, 
3.063902E+00, -2.788133E+00, 1.377873E+00, 
3.064594E+00, -2.790897E+00, 1.379471E+00, 
3.065285E+00, -2.793667E+00, 1.381073E+00, 
3.065977E+00, -2.796445E+00, 1.382679E+00, 
3.066668E+00, -2.799230E+00, 1.384288E+00, 
3.067360E+00, -2.802022E+00, 1.385902E+00, 
3.068051E+00, -2.804821E+00, 1.387519E+00, 
3.068743E+00, -2.807627E+00, 1.389141E+00, 
3.069434E+00, -2.810441E+00, 1.390766E+00, 
3.070125E+00, -2.813261E+00, 1.392396E+00, 
3.070817E+00, -2.816089E+00, 1.394029E+00, 
3.071508E+00, -2.818924E+00, 1.395666E+00, 
3.072200E+00, -2.821766E+00, 1.397307E+00, 
3.072891E+00, -2.824616E+00, 1.398953E+00, 
3.073583E+00, -2.827473E+00, 1.400602E+00, 
3.074274E+00, -2.830338E+00, 1.402256E+00, 
3.074966E+00, -2.833209E+00, 1.403913E+00, 
3.075657E+00, -2.836089E+00, 1.405575E+00, 
3.076349E+00, -2.838976E+00, 1.407241E+00, 
3.077040E+00, -2.841870E+00, 1.408911E+00, 
3.077732E+00, -2.844772E+00, 1.410585E+00, 
3.078423E+00, -2.847681E+00, 1.412263E+00, 
3.079115E+00, -2.850599E+00, 1.413945E+00, 
3.079806E+00, -2.853523E+00, 1.415632E+00, 
3.080498E+00, -2.856456E+00, 1.417323E+00, 
3.081189E+00, -2.859396E+00, 1.419018E+00, 
3.081880E+00, -2.862344E+00, 1.420717E+00, 
3.082572E+00, -2.865300E+00, 1.422421E+00, 
3.083263E+00, -2.868264E+00, 1.424129E+00, 
3.083955E+00, -2.871235E+00, 1.425841E+00, 
3.084646E+00, -2.874215E+00, 1.427558E+00, 
3.085338E+00, -2.877202E+00, 1.429279E+00, 
3.086029E+00, -2.880198E+00, 1.431004E+00, 
3.086721E+00, -2.883201E+00, 1.432734E+00, 
3.087412E+00, -2.886213E+00, 1.434468E+00, 
3.088104E+00, -2.889232E+00, 1.436207E+00, 
3.088795E+00, -2.892260E+00, 1.437950E+00, 
3.089487E+00, -2.895296E+00, 1.439698E+00, 
3.090178E+00, -2.898340E+00, 1.441450E+00, 
3.090870E+00, -2.901393E+00, 1.443207E+00, 
3.091561E+00, -2.904453E+00, 1.444968E+00, 
3.092253E+00, -2.907522E+00, 1.446734E+00, 
3.092944E+00, -2.910600E+00, 1.448504E+00, 
3.093635E+00, -2.913686E+00, 1.450279E+00, 
3.094327E+00, -2.916780E+00, 1.452059E+00, 
3.095018E+00, -2.919883E+00, 1.453843E+00, 
3.095710E+00, -2.922994E+00, 1.455632E+00, 
3.096401E+00, -2.926114E+00, 1.457426E+00, 
3.097093E+00, -2.929242E+00, 1.459225E+00, 
3.097784E+00, -2.932379E+00, 1.461028E+00, 
3.098476E+00, -2.935525E+00, 1.462836E+00, 
3.099167E+00, -2.938680E+00, 1.464649E+00, 
3.099859E+00, -2.941843E+00, 1.466466E+00, 
3.100550E+00, -2.945015E+00, 1.468289E+00, 
3.101242E+00, -2.948196E+00, 1.470116E+00, 
3.101933E+00, -2.951386E+00, 1.471948E+00, 
3.102625E+00, -2.954585E+00, 1.473785E+00, 
3.103316E+00, -2.957793E+00, 1.475627E+00, 
3.104008E+00, -2.961010E+00, 1.477474E+00, 
3.104699E+00, -2.964236E+00, 1.479326E+00, 
3.105390E+00, -2.967471E+00, 1.481183E+00, 
3.106082E+00, -2.970715E+00, 1.483045E+00, 
3.106773E+00, -2.973968E+00, 1.484912E+00, 
3.107465E+00, -2.977231E+00, 1.486784E+00, 
3.108156E+00, -2.980503E+00, 1.488662E+00, 
3.108848E+00, -2.983785E+00, 1.490544E+00, 
3.109539E+00, -2.987075E+00, 1.492432E+00, 
3.110231E+00, -2.990376E+00, 1.494324E+00, 
3.110922E+00, -2.993685E+00, 1.496222E+00, 
3.111614E+00, -2.997004E+00, 1.498125E+00, 
3.112305E+00, -3.000333E+00, 1.500034E+00, 
3.112997E+00, -3.003672E+00, 1.501947E+00, 
3.113688E+00, -3.007020E+00, 1.503866E+00, 
3.114380E+00, -3.010378E+00, 1.505791E+00, 
3.115071E+00, -3.013745E+00, 1.507720E+00, 
3.115762E+00, -3.017123E+00, 1.509655E+00, 
3.116454E+00, -3.020510E+00, 1.511596E+00, 
3.117145E+00, -3.023907E+00, 1.513542E+00, 
3.117837E+00, -3.027315E+00, 1.515493E+00, 
3.118528E+00, -3.030732E+00, 1.517450E+00, 
3.119220E+00, -3.034159E+00, 1.519413E+00, 
3.119911E+00, -3.037597E+00, 1.521381E+00, 
3.120603E+00, -3.041044E+00, 1.523354E+00, 
3.121294E+00, -3.044502E+00, 1.525333E+00, 
3.121986E+00, -3.047970E+00, 1.527318E+00, 
3.122677E+00, -3.051449E+00, 1.529309E+00, 
3.123369E+00, -3.054938E+00, 1.531305E+00, 
3.124060E+00, -3.058437E+00, 1.533307E+00, 
3.124752E+00, -3.061947E+00, 1.535314E+00, 
3.125443E+00, -3.065467E+00, 1.537328E+00, 
3.126135E+00, -3.068998E+00, 1.539347E+00, 
3.126826E+00, -3.072540E+00, 1.541372E+00, 
3.127517E+00, -3.076092E+00, 1.543403E+00, 
3.128209E+00, -3.079655E+00, 1.545440E+00, 
3.128900E+00, -3.083229E+00, 1.547483E+00, 
3.129592E+00, -3.086814E+00, 1.549531E+00, 
3.130283E+00, -3.090410E+00, 1.551586E+00, 
3.130975E+00, -3.094017E+00, 1.553647E+00, 
3.131666E+00, -3.097634E+00, 1.555714E+00, 
3.132358E+00, -3.101263E+00, 1.557787E+00, 
3.133049E+00, -3.104903E+00, 1.559866E+00, 
3.133741E+00, -3.108555E+00, 1.561951E+00, 
3.134432E+00, -3.112217E+00, 1.564042E+00, 
3.135124E+00, -3.115891E+00, 1.566140E+00, 
3.135815E+00, -3.119577E+00, 1.568244E+00, 
3.136507E+00, -3.123274E+00, 1.570354E+00, 
3.137198E+00, -3.126982E+00, 1.572470E+00, 
3.137890E+00, -3.130702E+00, 1.574593E+00, 
3.138581E+00, -3.134434E+00, 1.576722E+00, 
3.139272E+00, -3.138177E+00, 1.578858E+00, 
3.139964E+00, -3.141932E+00, 1.581000E+00, 
3.140655E+00, -3.145699E+00, 1.583149E+00, 
3.141347E+00, -3.149478E+00, 1.585304E+00, 
3.142038E+00, -3.153269E+00, 1.587465E+00, 
3.142730E+00, -3.157072E+00, 1.589634E+00, 
3.143421E+00, -3.160887E+00, 1.591808E+00, 
3.144113E+00, -3.164715E+00, 1.593990E+00, 
3.144804E+00, -3.168554E+00, 1.596178E+00, 
3.145496E+00, -3.172406E+00, 1.598373E+00, 
3.146187E+00, -3.176270E+00, 1.600575E+00, 
3.146879E+00, -3.180147E+00, 1.602784E+00, 
3.147570E+00, -3.184036E+00, 1.604999E+00, 
3.148262E+00, -3.187938E+00, 1.607221E+00, 
3.148953E+00, -3.191852E+00, 1.609451E+00, 
3.149645E+00, -3.195779E+00, 1.611687E+00, 
3.150336E+00, -3.199719E+00, 1.613930E+00, 
3.151027E+00, -3.203672E+00, 1.616180E+00, 
3.151719E+00, -3.207638E+00, 1.618438E+00, 
3.152410E+00, -3.211616E+00, 1.620702E+00, 
3.153102E+00, -3.215608E+00, 1.622974E+00, 
3.153793E+00, -3.219613E+00, 1.625253E+00, 
3.154485E+00, -3.223631E+00, 1.627539E+00, 
3.155176E+00, -3.227663E+00, 1.629832E+00, 
3.155868E+00, -3.231708E+00, 1.632133E+00, 
3.156559E+00, -3.235766E+00, 1.634441E+00, 
3.157251E+00, -3.239838E+00, 1.636756E+00, 
3.157942E+00, -3.243924E+00, 1.639079E+00, 
3.158634E+00, -3.248023E+00, 1.641410E+00, 
3.159325E+00, -3.252136E+00, 1.643748E+00, 
3.160017E+00, -3.256263E+00, 1.646093E+00, 
3.160708E+00, -3.260404E+00, 1.648446E+00, 
3.161399E+00, -3.264559E+00, 1.650807E+00, 
3.162091E+00, -3.268727E+00, 1.653176E+00, 
3.162782E+00, -3.272911E+00, 1.655552E+00, 
3.163474E+00, -3.277108E+00, 1.657936E+00, 
3.164165E+00, -3.281320E+00, 1.660328E+00, 
3.164857E+00, -3.285546E+00, 1.662728E+00, 
3.165548E+00, -3.289786E+00, 1.665136E+00, 
3.166240E+00, -3.294042E+00, 1.667552E+00, 
3.166931E+00, -3.298312E+00, 1.669975E+00, 
3.167623E+00, -3.302596E+00, 1.672407E+00, 
3.168314E+00, -3.306896E+00, 1.674847E+00, 
3.169006E+00, -3.311210E+00, 1.677295E+00, 
3.169697E+00, -3.315540E+00, 1.679752E+00, 
3.170389E+00, -3.319885E+00, 1.682217E+00, 
3.171080E+00, -3.324245E+00, 1.684690E+00, 
3.171772E+00, -3.328620E+00, 1.687171E+00, 
3.172463E+00, -3.333010E+00, 1.689661E+00, 
3.173154E+00, -3.337417E+00, 1.692159E+00, 
3.173846E+00, -3.341838E+00, 1.694666E+00, 
3.174537E+00, -3.346276E+00, 1.697181E+00, 
3.175229E+00, -3.350729E+00, 1.699705E+00, 
3.175920E+00, -3.355198E+00, 1.702238E+00, 
3.176612E+00, -3.359683E+00, 1.704779E+00, 
3.177303E+00, -3.364184E+00, 1.707329E+00, 
3.177995E+00, -3.368701E+00, 1.709888E+00, 
3.178686E+00, -3.373235E+00, 1.712456E+00, 
3.179378E+00, -3.377785E+00, 1.715033E+00, 
3.180069E+00, -3.382351E+00, 1.717619E+00, 
3.180761E+00, -3.386934E+00, 1.720214E+00, 
3.181452E+00, -3.391534E+00, 1.722818E+00, 
3.182144E+00, -3.396150E+00, 1.725431E+00, 
3.182835E+00, -3.400783E+00, 1.728054E+00, 
3.183527E+00, -3.405434E+00, 1.730685E+00, 
3.184218E+00, -3.410101E+00, 1.733326E+00, 
3.184909E+00, -3.414785E+00, 1.735977E+00, 
3.185601E+00, -3.419487E+00, 1.738637E+00, 
3.186292E+00, -3.424207E+00, 1.741306E+00, 
3.186984E+00, -3.428943E+00, 1.743985E+00, 
3.187675E+00, -3.433698E+00, 1.746674E+00, 
3.188367E+00, -3.438470E+00, 1.749372E+00, 
3.189058E+00, -3.443260E+00, 1.752080E+00, 
3.189750E+00, -3.448068E+00, 1.754798E+00, 
3.190441E+00, -3.452895E+00, 1.757526E+00, 
3.191133E+00, -3.457739E+00, 1.760264E+00, 
3.191824E+00, -3.462602E+00, 1.763012E+00, 
3.192516E+00, -3.467483E+00, 1.765770E+00, 
3.193207E+00, -3.472383E+00, 1.768538E+00, 
3.193899E+00, -3.477301E+00, 1.771316E+00, 
3.194590E+00, -3.482238E+00, 1.774104E+00, 
3.195282E+00, -3.487195E+00, 1.776903E+00, 
3.195973E+00, -3.492170E+00, 1.779713E+00, 
3.196664E+00, -3.497164E+00, 1.782532E+00, 
3.197356E+00, -3.502178E+00, 1.785363E+00, 
3.198047E+00, -3.507211E+00, 1.788203E+00, 
3.198739E+00, -3.512264E+00, 1.791055E+00, 
3.199430E+00, -3.517337E+00, 1.793917E+00, 
3.200122E+00, -3.522429E+00, 1.796791E+00, 
3.200813E+00, -3.527541E+00, 1.799675E+00, 
3.201505E+00, -3.532674E+00, 1.802570E+00, 
3.202196E+00, -3.537826E+00, 1.805476E+00, 
3.202888E+00, -3.543000E+00, 1.808393E+00, 
3.203579E+00, -3.548193E+00, 1.811321E+00, 
3.204271E+00, -3.553407E+00, 1.814261E+00, 
3.204962E+00, -3.558642E+00, 1.817212E+00, 
3.205654E+00, -3.563898E+00, 1.820175E+00, 
3.206345E+00, -3.569175E+00, 1.823149E+00, 
3.207036E+00, -3.574473E+00, 1.826134E+00, 
3.207728E+00, -3.579793E+00, 1.829131E+00, 
3.208419E+00, -3.585134E+00, 1.832140E+00, 
3.209111E+00, -3.590497E+00, 1.835161E+00, 
3.209802E+00, -3.595881E+00, 1.838194E+00, 
3.210494E+00, -3.601288E+00, 1.841238E+00, 
3.211185E+00, -3.606716E+00, 1.844295E+00, 
3.211877E+00, -3.612167E+00, 1.847364E+00, 
3.212568E+00, -3.617641E+00, 1.850445E+00, 
3.213260E+00, -3.623137E+00, 1.853539E+00, 
3.213951E+00, -3.628655E+00, 1.856644E+00, 
3.214643E+00, -3.634197E+00, 1.859763E+00, 
3.215334E+00, -3.639761E+00, 1.862894E+00, 
3.216026E+00, -3.645349E+00, 1.866037E+00, 
3.216717E+00, -3.650961E+00, 1.869194E+00, 
3.217409E+00, -3.656595E+00, 1.872363E+00, 
3.218100E+00, -3.662254E+00, 1.875545E+00, 
3.218791E+00, -3.667936E+00, 1.878740E+00, 
3.219483E+00, -3.673643E+00, 1.881948E+00, 
3.220174E+00, -3.679374E+00, 1.885170E+00, 
3.220866E+00, -3.685129E+00, 1.888405E+00, 
3.221557E+00, -3.690909E+00, 1.891653E+00, 
3.222249E+00, -3.696713E+00, 1.894915E+00, 
3.222940E+00, -3.702543E+00, 1.898190E+00, 
3.223632E+00, -3.708398E+00, 1.901479E+00, 
3.224323E+00, -3.714278E+00, 1.904782E+00, 
3.225015E+00, -3.720183E+00, 1.908099E+00, 
3.225706E+00, -3.726114E+00, 1.911430E+00, 
3.226398E+00, -3.732072E+00, 1.914775E+00, 
3.227089E+00, -3.738055E+00, 1.918134E+00, 
3.227781E+00, -3.744064E+00, 1.921508E+00, 
3.228472E+00, -3.750100E+00, 1.924896E+00, 
3.229164E+00, -3.756163E+00, 1.928298E+00, 
3.229855E+00, -3.762253E+00, 1.931715E+00, 
3.230546E+00, -3.768369E+00, 1.935147E+00, 
3.231238E+00, -3.774513E+00, 1.938594E+00, 
3.231929E+00, -3.780685E+00, 1.942056E+00, 
3.232621E+00, -3.786884E+00, 1.945533E+00, 
3.233312E+00, -3.793111E+00, 1.949025E+00, 
3.234004E+00, -3.799366E+00, 1.952532E+00, 
3.234695E+00, -3.805650E+00, 1.956055E+00, 
3.235387E+00, -3.811962E+00, 1.959594E+00, 
3.236078E+00, -3.818303E+00, 1.963148E+00, 
3.236770E+00, -3.824673E+00, 1.966718E+00, 
3.237461E+00, -3.831072E+00, 1.970304E+00, 
3.238153E+00, -3.837501E+00, 1.973906E+00, 
3.238844E+00, -3.843960E+00, 1.977524E+00, 
3.239536E+00, -3.850448E+00, 1.981158E+00, 
3.240227E+00, -3.856966E+00, 1.984809E+00, 
3.240919E+00, -3.863515E+00, 1.988477E+00, 
3.241610E+00, -3.870095E+00, 1.992161E+00, 
3.242301E+00, -3.876706E+00, 1.995862E+00, 
3.242993E+00, -3.883347E+00, 1.999580E+00, 
3.243684E+00, -3.890020E+00, 2.003315E+00, 
3.244376E+00, -3.896725E+00, 2.007067E+00, 
3.245067E+00, -3.903462E+00, 2.010837E+00, 
3.245759E+00, -3.910230E+00, 2.014624E+00, 
3.246450E+00, -3.917032E+00, 2.018429E+00, 
3.247142E+00, -3.923866E+00, 2.022251E+00, 
3.247833E+00, -3.930732E+00, 2.026092E+00, 
3.248525E+00, -3.937633E+00, 2.029951E+00, 
3.249216E+00, -3.944566E+00, 2.033828E+00, 
3.249908E+00, -3.951534E+00, 2.037723E+00, 
3.250599E+00, -3.958535E+00, 2.041637E+00, 
3.251291E+00, -3.965571E+00, 2.045570E+00, 
3.251982E+00, -3.972641E+00, 2.049521E+00, 
3.252673E+00, -3.979747E+00, 2.053491E+00, 
3.253365E+00, -3.986887E+00, 2.057481E+00, 
3.254056E+00, -3.994063E+00, 2.061490E+00, 
3.254748E+00, -4.001275E+00, 2.065519E+00, 
3.255439E+00, -4.008523E+00, 2.069567E+00, 
3.256131E+00, -4.015808E+00, 2.073635E+00, 
3.256822E+00, -4.023129E+00, 2.077723E+00, 
3.257514E+00, -4.030487E+00, 2.081831E+00, 
3.258205E+00, -4.037883E+00, 2.085959E+00, 
3.258897E+00, -4.045316E+00, 2.090108E+00, 
3.259588E+00, -4.052788E+00, 2.094278E+00, 
3.260280E+00, -4.060297E+00, 2.098468E+00, 
3.260971E+00, -4.067846E+00, 2.102680E+00, 
3.261663E+00, -4.075433E+00, 2.106913E+00, 
3.262354E+00, -4.083060E+00, 2.111167E+00, 
3.263046E+00, -4.090726E+00, 2.115443E+00, 
3.263737E+00, -4.098433E+00, 2.119740E+00, 
3.264428E+00, -4.106180E+00, 2.124060E+00, 
3.265120E+00, -4.113968E+00, 2.128402E+00, 
3.265811E+00, -4.121797E+00, 2.132766E+00, 
3.266503E+00, -4.129667E+00, 2.137153E+00, 
3.267194E+00, -4.137580E+00, 2.141562E+00, 
3.267886E+00, -4.145534E+00, 2.145995E+00, 
3.268577E+00, -4.153532E+00, 2.150451E+00, 
3.269269E+00, -4.161572E+00, 2.154930E+00, 
3.269960E+00, -4.169656E+00, 2.159433E+00, 
3.270652E+00, -4.177783E+00, 2.163959E+00, 
3.271343E+00, -4.185955E+00, 2.168510E+00, 
3.272035E+00, -4.194172E+00, 2.173085E+00, 
3.272726E+00, -4.202434E+00, 2.177685E+00, 
3.273418E+00, -4.210741E+00, 2.182309E+00, 
3.274109E+00, -4.219094E+00, 2.186958E+00, 
3.274801E+00, -4.227493E+00, 2.191633E+00, 
3.275492E+00, -4.235939E+00, 2.196332E+00, 
3.276183E+00, -4.244433E+00, 2.201058E+00, 
3.276875E+00, -4.252974E+00, 2.205809E+00, 
3.277566E+00, -4.261563E+00, 2.210587E+00, 
3.278258E+00, -4.270201E+00, 2.215391E+00, 
3.278949E+00, -4.278888E+00, 2.220222E+00, 
3.279641E+00, -4.287624E+00, 2.225080E+00, 
3.280332E+00, -4.296411E+00, 2.229964E+00, 
3.281024E+00, -4.305248E+00, 2.234877E+00, 
3.281715E+00, -4.314135E+00, 2.239817E+00, 
3.282407E+00, -4.323075E+00, 2.244785E+00, 
3.283098E+00, -4.332066E+00, 2.249781E+00, 
3.283790E+00, -4.341110E+00, 2.254806E+00, 
3.284481E+00, -4.350207E+00, 2.259859E+00, 
3.285173E+00, -4.359358E+00, 2.264942E+00, 
3.285864E+00, -4.368562E+00, 2.270054E+00, 
3.286556E+00, -4.377822E+00, 2.275196E+00, 
3.287247E+00, -4.387136E+00, 2.280368E+00, 
3.287938E+00, -4.396506E+00, 2.285570E+00, 
3.288630E+00, -4.405933E+00, 2.290802E+00, 
3.289321E+00, -4.415416E+00, 2.296066E+00, 
3.290013E+00, -4.424957E+00, 2.301361E+00, 
3.290704E+00, -4.434556E+00, 2.306687E+00, 
3.291396E+00, -4.444214E+00, 2.312045E+00, 
3.292087E+00, -4.453931E+00, 2.317436E+00, 
3.292779E+00, -4.463708E+00, 2.322858E+00, 
3.293470E+00, -4.473545E+00, 2.328314E+00, 
3.294162E+00, -4.483444E+00, 2.333803E+00, 
3.294853E+00, -4.493404E+00, 2.339326E+00, 
3.295545E+00, -4.503427E+00, 2.344882E+00, 
3.296236E+00, -4.513512E+00, 2.350473E+00, 
3.296928E+00, -4.523662E+00, 2.356099E+00, 
3.297619E+00, -4.533876E+00, 2.361759E+00, 
3.298310E+00, -4.544156E+00, 2.367455E+00, 
3.299002E+00, -4.554501E+00, 2.373186E+00, 
3.299693E+00, -4.564913E+00, 2.378954E+00, 
3.300385E+00, -4.575392E+00, 2.384758E+00, 
3.301076E+00, -4.585939E+00, 2.390600E+00, 
3.301768E+00, -4.596555E+00, 2.396478E+00, 
3.302459E+00, -4.607241E+00, 2.402395E+00, 
3.303151E+00, -4.617997E+00, 2.408349E+00, 
3.303842E+00, -4.628824E+00, 2.414342E+00, 
3.304534E+00, -4.639723E+00, 2.420375E+00, 
3.305225E+00, -4.650694E+00, 2.426446E+00, 
3.305917E+00, -4.661740E+00, 2.432558E+00, 
3.306608E+00, -4.672860E+00, 2.438710E+00, 
3.307300E+00, -4.684055E+00, 2.444903E+00, 
3.307991E+00, -4.695326E+00, 2.451137E+00, 
3.308683E+00, -4.706674E+00, 2.457413E+00, 
3.309374E+00, -4.718100E+00, 2.463731E+00, 
3.310065E+00, -4.729605E+00, 2.470092E+00, 
3.310757E+00, -4.741189E+00, 2.476496E+00, 
3.311448E+00, -4.752854E+00, 2.482944E+00, 
3.312140E+00, -4.764601E+00, 2.489437E+00, 
3.312831E+00, -4.776430E+00, 2.495974E+00, 
3.313523E+00, -4.788343E+00, 2.502556E+00, 
3.314214E+00, -4.800341E+00, 2.509184E+00, 
3.314906E+00, -4.812424E+00, 2.515859E+00, 
3.315597E+00, -4.824593E+00, 2.522581E+00, 
3.316289E+00, -4.836850E+00, 2.529350E+00, 
3.316980E+00, -4.849196E+00, 2.536167E+00, 
3.317672E+00, -4.861632E+00, 2.543033E+00, 
3.318363E+00, -4.874159E+00, 2.549948E+00, 
3.319055E+00, -4.886778E+00, 2.556914E+00, 
3.319746E+00, -4.899490E+00, 2.563929E+00, 
3.320438E+00, -4.912296E+00, 2.570996E+00, 
3.321129E+00, -4.925198E+00, 2.578115E+00, 
3.321820E+00, -4.938197E+00, 2.585286E+00, 
3.322512E+00, -4.951293E+00, 2.592511E+00, 
3.323203E+00, -4.964489E+00, 2.599789E+00, 
3.323895E+00, -4.977786E+00, 2.607122E+00, 
3.324586E+00, -4.991184E+00, 2.614510E+00, 
